13.3260;-0.0038;0.4584;0.8907;1.002
13.3350;0.0021;0.4580;0.8903;1.001
13.3380;0.0121;0.4568;0.8907;1.001
13.3410;0.0162;0.4554;0.8905;1.000
13.3450;0.0211;0.4559;0.8889;0.999
13.3690;0.0246;0.4561;0.8918;1.002
13.3700;0.0252;0.4589;0.8954;1.006
13.3710;0.0260;0.4598;0.9008;1.012
13.3730;0.0257;0.4616;0.9051;1.016
13.3740;0.0281;0.4586;0.9059;1.016
13.3750;0.0303;0.4534;0.9088;1.016
13.4290;0.0279;0.4528;0.9087;1.016
13.4300;0.0235;0.4515;0.9166;1.022
13.4300;0.0166;0.4491;0.9149;1.019
13.4310;0.0093;0.4453;0.9166;1.019
13.4330;0.0051;0.4410;0.9133;1.014
13.4330;-0.0018;0.4379;0.9099;1.010
13.4350;-0.0072;0.4361;0.9091;1.008
13.4360;-0.0104;0.4355;0.9041;1.004
13.4370;-0.0145;0.4354;0.9027;1.002
13.4380;-0.0148;0.4334;0.9010;1.000
13.4390;-0.0103;0.4303;0.8975;0.995
13.4390;-0.0104;0.4273;0.8958;0.993
13.4400;-0.0076;0.4272;0.8959;0.993
13.4470;-0.0075;0.4277;0.8925;0.990
13.4480;-0.0057;0.4305;0.8874;0.986
13.4530;-0.0094;0.4313;0.8879;0.987
13.4580;-0.0116;0.4323;0.8849;0.985
13.4620;-0.0093;0.4343;0.8801;0.981
13.4680;-0.0075;0.4350;0.8740;0.976
13.4720;-0.0067;0.4376;0.8659;0.970
13.5090;-0.0067;0.4404;0.8659;0.972
13.5100;-0.0076;0.4423;0.8640;0.971
13.5110;-0.0064;0.4433;0.8628;0.970
13.5120;-0.0065;0.4440;0.8654;0.973
13.5190;-0.0048;0.4440;0.8657;0.973
13.5210;-0.0054;0.4452;0.8689;0.976
13.5220;-0.0065;0.4456;0.8748;0.982
13.5240;-0.0061;0.4436;0.8788;0.984
13.5250;-0.0051;0.4451;0.8793;0.986
13.5260;-0.0043;0.4443;0.8790;0.985
13.5270;-0.0021;0.4463;0.8767;0.984
13.5620;0.0010;0.4459;0.8744;0.982
13.5630;0.0011;0.4441;0.8762;0.982
13.5640;0.0043;0.4437;0.8733;0.980
13.5660;0.0083;0.4440;0.8744;0.981
13.5670;0.0073;0.4452;0.8735;0.980
13.5680;0.0109;0.4472;0.8710;0.979
13.5690;0.0107;0.4470;0.8716;0.980
13.5700;0.0075;0.4488;0.8733;0.982
13.5710;0.0049;0.4479;0.8747;0.983
13.5790;0.0007;0.4468;0.8809;0.988
13.5810;-0.0029;0.4493;0.8834;0.991
13.5870;-0.0056;0.4476;0.8871;0.994
13.6120;-0.0076;0.4452;0.8852;0.991
13.6140;-0.0079;0.4431;0.8870;0.992
13.6160;-0.0079;0.4431;0.8870;0.992
13.6170;-0.0103;0.4450;0.8855;0.991
13.6180;-0.0090;0.4440;0.8883;0.993
13.6200;-0.0090;0.4449;0.8912;0.996
13.6210;-0.0065;0.4460;0.8940;0.999
13.6310;-0.0038;0.4451;0.8990;1.003
13.6330;-0.0031;0.4430;0.9030;1.006
13.6360;-0.0007;0.4440;0.9030;1.006
13.6410;-0.0015;0.4454;0.9041;1.008
13.6480;-0.0021;0.4462;0.9028;1.007
13.6500;-0.0037;0.4471;0.9042;1.009
13.6560;-0.0050;0.4459;0.9033;1.007
13.6610;0.0001;0.4441;0.9020;1.005
13.6750;0.0026;0.4440;0.8970;1.001
13.6870;0.0013;0.4465;0.8956;1.001
13.6890;0.0032;0.4495;0.8953;1.002
13.6900;0.0057;0.4505;0.8911;0.999
13.6920;0.0046;0.4548;0.8905;1.000
13.6930;0.0044;0.4553;0.8912;1.001
13.6940;0.0065;0.4532;0.8882;0.997
13.7160;0.0075;0.4512;0.8893;0.997
13.7170;0.0067;0.4517;0.8892;0.997
13.7180;0.0048;0.4539;0.8908;1.000
13.7190;-0.0015;0.4549;0.8929;1.002
13.7210;-0.0062;0.4558;0.8910;1.001
13.7240;-0.0122;0.4541;0.8950;1.004
13.7290;-0.0147;0.4509;0.8976;1.005
13.7340;-0.0153;0.4503;0.8959;1.003
13.7400;-0.0147;0.4472;0.8917;0.998
13.7440;-0.0182;0.4454;0.8918;0.997
13.7480;-0.0189;0.4471;0.8903;0.996
13.7530;-0.0206;0.4493;0.8884;0.996
13.7600;-0.0194;0.4480;0.8839;0.991
13.7900;-0.0154;0.4465;0.8841;0.991
13.7910;-0.0098;0.4428;0.8823;0.987
13.8020;-0.0051;0.4434;0.8842;0.989
13.8040;-0.0054;0.4453;0.8800;0.986
13.8050;-0.0043;0.4471;0.8721;0.980
13.8060;0.0004;0.4471;0.8732;0.981
13.8060;0.0010;0.4473;0.8727;0.981
13.8130;0.0038;0.4462;0.8692;0.977
13.8140;0.0016;0.4471;0.8704;0.979
13.8150;-0.0009;0.4466;0.8729;0.981
13.8150;-0.0031;0.4450;0.8790;0.985
13.8240;-0.0024;0.4449;0.8808;0.987
13.8260;-0.0032;0.4472;0.8839;0.991
13.8300;-0.0064;0.4441;0.8830;0.988
13.8360;-0.0123;0.4422;0.8838;0.988
13.8390;-0.0147;0.4432;0.8881;0.993
13.8430;-0.0147;0.4423;0.8900;0.994
13.8490;-0.0146;0.4434;0.8911;0.995
13.8540;-0.0153;0.4394;0.8901;0.993
13.8580;-0.0153;0.4404;0.8904;0.993
13.8650;-0.0157;0.4405;0.8907;0.994
13.8680;-0.0129;0.4437;0.8892;0.994
13.8720;-0.0066;0.4409;0.8849;0.989
13.8790;0.0000;0.4409;0.8855;0.989
13.8840;0.0026;0.4443;0.8828;0.988
13.8880;0.0047;0.4438;0.8796;0.985
13.8940;0.0032;0.4447;0.8810;0.987
13.9110;0.0005;0.4473;0.8850;0.992
13.9140;-0.0024;0.4481;0.8874;0.994
13.9150;-0.0020;0.4492;0.8899;0.997
13.9170;-0.0007;0.4507;0.8921;0.999
13.9190;0.0020;0.4507;0.8914;0.999
13.9550;0.0023;0.4517;0.8915;0.999
13.9570;0.0021;0.4534;0.8909;1.000
13.9580;0.0045;0.4536;0.8877;0.997
13.9600;0.0047;0.4519;0.8852;0.994
13.9610;0.0029;0.4514;0.8801;0.989
13.9620;0.0017;0.4531;0.8805;0.990
13.9630;-0.0004;0.4526;0.8789;0.989
13.9650;0.0002;0.4530;0.8784;0.988
13.9660;-0.0016;0.4523;0.8801;0.990
13.9670;-0.0031;0.4493;0.8803;0.988
13.9720;-0.0043;0.4501;0.8867;0.994
13.9770;-0.0070;0.4485;0.8916;0.998
13.9830;-0.0060;0.4491;0.8927;0.999
13.9870;-0.0075;0.4473;0.8983;1.003
13.9920;-0.0062;0.4463;0.9020;1.006
13.9960;-0.0022;0.4459;0.9010;1.005
14.0030;0.0004;0.4448;0.9041;1.008
14.0070;-0.0010;0.4462;0.9041;1.008
14.0130;-0.0033;0.4485;0.9041;1.009
14.0180;-0.0014;0.4485;0.9045;1.010
14.0210;-0.0026;0.4485;0.9019;1.007
14.0270;-0.0005;0.4456;0.8955;1.000
14.0350;-0.0003;0.4441;0.8922;0.997
14.0370;-0.0009;0.4437;0.8863;0.991
14.0410;-0.0027;0.4441;0.8789;0.985
14.0480;-0.0024;0.4463;0.8754;0.983
14.0710;-0.0026;0.4471;0.8755;0.983
14.0730;-0.0001;0.4473;0.8763;0.984
14.0760;-0.0013;0.4486;0.8786;0.986
14.0770;-0.0001;0.4481;0.8816;0.989
14.0800;-0.0002;0.4496;0.8810;0.989
14.0810;0.0005;0.4478;0.8805;0.988
14.0840;0.0005;0.4478;0.8805;0.988
14.1070;0.0002;0.4459;0.8830;0.989
14.1080;-0.0024;0.4437;0.8857;0.991
14.1150;-0.0067;0.4440;0.8890;0.994
14.1160;-0.0107;0.4425;0.8887;0.993
14.1170;-0.0167;0.4426;0.8898;0.994
14.1200;-0.0170;0.4431;0.8895;0.994
14.1210;-0.0157;0.4404;0.8860;0.990
14.1220;-0.0138;0.4391;0.8840;0.987
14.1310;-0.0128;0.4398;0.8886;0.992
14.1350;-0.0120;0.4402;0.8840;0.988
14.1350;-0.0120;0.4395;0.8769;0.981
14.1410;-0.0123;0.4376;0.8756;0.979
14.1450;-0.0098;0.4387;0.8766;0.980
14.1500;-0.0092;0.4385;0.8784;0.982
14.1550;-0.0054;0.4360;0.8795;0.982
14.1600;-0.0031;0.4381;0.8838;0.986
14.1780;-0.0016;0.4396;0.8829;0.986
14.1790;0.0001;0.4403;0.8845;0.988
14.1800;0.0016;0.4412;0.8860;0.990
14.1810;0.0025;0.4398;0.8859;0.989
14.2190;0.0031;0.4413;0.8854;0.989
14.2200;0.0023;0.4415;0.8854;0.989
14.2210;0.0031;0.4432;0.8884;0.993
14.2220;0.0007;0.4478;0.8914;0.998
14.2240;0.0005;0.4485;0.8912;0.998
14.2240;0.0024;0.4484;0.8878;0.995
14.2250;0.0031;0.4485;0.8838;0.991
14.2260;0.0037;0.4513;0.8826;0.991
14.2270;0.0020;0.4529;0.8802;0.990
14.2290;0.0002;0.4507;0.8757;0.985
14.2340;-0.0004;0.4491;0.8747;0.983
14.2390;0.0031;0.4513;0.8760;0.985
14.2430;0.0078;0.4518;0.8741;0.984
14.2560;0.0092;0.4482;0.8788;0.987
14.2610;0.0117;0.4465;0.8779;0.985
14.2630;0.0089;0.4462;0.8818;0.988
14.2690;0.0071;0.4430;0.8830;0.988
14.2710;0.0073;0.4429;0.8873;0.992
14.2780;0.0053;0.4410;0.8956;0.998
14.2830;0.0006;0.4394;0.8993;1.001
14.2850;-0.0007;0.4378;0.9030;1.004
14.2920;0.0007;0.4393;0.9015;1.003
14.2960;0.0004;0.4377;0.9028;1.003
14.2990;0.0026;0.4369;0.9016;1.002
14.3080;0.0032;0.4369;0.9021;1.002
14.3110;0.0026;0.4379;0.9032;1.004
14.3130;0.0017;0.4395;0.9000;1.002
14.3460;0.0039;0.4413;0.9044;1.006
14.3480;0.0045;0.4406;0.9068;1.008
14.3530;0.0042;0.4435;0.9086;1.011
14.3550;0.0026;0.4457;0.9051;1.009
14.3590;0.0011;0.4500;0.9004;1.007
14.3600;-0.0017;0.4511;0.8940;1.001
14.3620;-0.0004;0.4499;0.8912;0.998
14.3630;0.0026;0.4503;0.8843;0.992
14.3650;0.0053;0.4509;0.8786;0.988
14.3660;0.0074;0.4518;0.8774;0.987
14.3680;0.0081;0.4526;0.8722;0.983
14.4110;0.0109;0.4501;0.8693;0.979
14.4130;0.0122;0.4494;0.8710;0.980
14.4170;0.0100;0.4468;0.8702;0.978
14.4190;0.0056;0.4470;0.8750;0.983
14.4200;-0.0016;0.4434;0.8782;0.984
14.4210;-0.0101;0.4452;0.8821;0.988
14.4230;-0.0150;0.4437;0.8885;0.993
14.4240;-0.0175;0.4394;0.8986;1.000
14.4260;-0.0240;0.4402;0.8999;1.002
14.4270;-0.0258;0.4360;0.9044;1.004
14.4280;-0.0307;0.4374;0.9030;1.004
14.4290;-0.0310;0.4368;0.8986;1.000
14.4360;-0.0277;0.4363;0.8950;0.996
14.4380;-0.0236;0.4361;0.8950;0.996
14.4420;-0.0214;0.4383;0.8917;0.994
14.4460;-0.0161;0.4387;0.8863;0.989
14.4530;-0.0111;0.4402;0.8822;0.986
14.4560;-0.0015;0.4420;0.8799;0.985
14.4610;0.0040;0.4443;0.8746;0.981
14.4660;0.0081;0.4452;0.8761;0.983
14.4950;0.0077;0.4478;0.8752;0.983
14.4970;0.0093;0.4483;0.8749;0.983
14.4980;0.0117;0.4479;0.8775;0.985
14.5000;0.0131;0.4470;0.8767;0.984
14.5010;0.0106;0.4465;0.8830;0.989
14.5020;0.0115;0.4467;0.8855;0.992
14.5040;0.0079;0.4465;0.8890;0.995
14.5050;0.0054;0.4465;0.8901;0.996
14.5290;0.0032;0.4471;0.8884;0.995
14.5330;-0.0003;0.4454;0.8906;0.996
14.5360;-0.0081;0.4426;0.8876;0.992
14.5390;-0.0137;0.4423;0.8855;0.990
14.5420;-0.0185;0.4415;0.8843;0.989
14.5450;-0.0231;0.4401;0.8802;0.984
14.5470;-0.0244;0.4374;0.8808;0.984
14.5490;-0.0250;0.4357;0.8797;0.982
14.5510;-0.0250;0.4357;0.8797;0.982
14.5580;-0.0204;0.4336;0.8788;0.980
14.5620;-0.0197;0.4319;0.8783;0.979
14.5640;-0.0210;0.4332;0.8784;0.980
14.5710;-0.0191;0.4349;0.8777;0.980
14.5750;-0.0139;0.4356;0.8808;0.983
14.5850;-0.0095;0.4316;0.8783;0.979
14.5860;-0.0054;0.4304;0.8797;0.979
14.5950;-0.0029;0.4285;0.8799;0.979
14.5980;0.0004;0.4283;0.8801;0.979
14.6000;0.0064;0.4266;0.8879;0.985
14.6240;0.0104;0.4328;0.8970;0.996
14.6250;0.0122;0.4365;0.8989;0.999
14.6270;0.0132;0.4350;0.8954;0.996
14.6290;0.0113;0.4338;0.8910;0.991
14.6300;0.0103;0.4313;0.8897;0.989
14.6310;0.0070;0.4325;0.8849;0.985
14.6340;0.0057;0.4305;0.8808;0.980
14.6930;0.0045;0.4312;0.8788;0.979
14.6950;0.0057;0.4332;0.8826;0.983
14.6980;0.0077;0.4330;0.8870;0.987
14.7000;0.0094;0.4333;0.8910;0.991
14.7020;0.0089;0.4358;0.8950;0.996
14.7040;0.0066;0.4373;0.8950;0.996
14.7050;0.0074;0.4387;0.8978;0.999
14.7060;0.0070;0.4375;0.8911;0.993
14.7070;0.0098;0.4377;0.8915;0.993
14.7090;0.0095;0.4369;0.8903;0.992
14.7100;0.0076;0.4383;0.8888;0.991
14.7110;0.0046;0.4399;0.8857;0.989
14.7120;0.0050;0.4393;0.8877;0.990
14.7130;0.0068;0.4410;0.8864;0.990
14.7140;0.0112;0.4421;0.8846;0.989
14.7150;0.0145;0.4400;0.8885;0.992
14.7200;0.0148;0.4456;0.8890;0.995
14.7230;0.0168;0.4479;0.8881;0.995
14.7270;0.0160;0.4526;0.8831;0.992
14.7320;0.0148;0.4554;0.8819;0.993
14.7390;0.0146;0.4554;0.8763;0.988
14.7420;0.0167;0.4521;0.8786;0.988
14.7480;0.0177;0.4532;0.8824;0.992
14.7690;0.0166;0.4530;0.8848;0.994
14.7700;0.0134;0.4542;0.8878;0.997
14.7710;0.0111;0.4565;0.8903;1.001
14.7740;0.0097;0.4587;0.8964;1.007
14.7750;0.0078;0.4570;0.9000;1.009
14.7760;0.0057;0.4562;0.9002;1.009
14.7820;0.0065;0.4573;0.8989;1.009
14.7980;0.0060;0.4562;0.9012;1.010
14.8000;0.0053;0.4599;0.8977;1.009
14.8020;0.0059;0.4595;0.8951;1.006
14.8040;0.0057;0.4598;0.8880;1.000
14.8090;0.0099;0.4603;0.8784;0.992
14.8120;0.0176;0.4632;0.8725;0.988
14.8160;0.0224;0.4669;0.8700;0.988
14.8220;0.0255;0.4692;0.8707;0.989
14.8260;0.0260;0.4723;0.8692;0.990
14.8310;0.0224;0.4733;0.8761;0.996
14.8360;0.0191;0.4686;0.8779;0.995
14.8410;0.0139;0.4641;0.8851;1.000
14.8470;0.0062;0.4620;0.8893;1.002
14.8510;-0.0031;0.4609;0.8962;1.008
14.8730;-0.0081;0.4598;0.9005;1.011
14.8740;-0.0112;0.4574;0.9089;1.018
14.8750;-0.0134;0.4562;0.9127;1.020
14.8760;-0.0144;0.4516;0.9119;1.018
14.8770;-0.0167;0.4519;0.9102;1.016
14.8840;-0.0168;0.4509;0.9071;1.013
14.8850;-0.0174;0.4533;0.9056;1.013
14.9060;-0.0147;0.4495;0.9020;1.008
14.9080;-0.0137;0.4493;0.8999;1.006
14.9090;-0.0151;0.4467;0.8964;1.002
14.9100;-0.0158;0.4481;0.8976;1.003
14.9100;-0.0163;0.4479;0.8961;1.002
14.9150;-0.0168;0.4460;0.8936;0.999
14.9200;-0.0177;0.4459;0.8919;0.997
14.9270;-0.0195;0.4447;0.8934;0.998
14.9300;-0.0249;0.4418;0.8968;1.000
14.9350;-0.0302;0.4446;0.8935;0.998
14.9400;-0.0300;0.4445;0.8898;0.995
14.9450;-0.0277;0.4412;0.8926;0.996
14.9500;-0.0257;0.4398;0.8939;0.997
14.9580;-0.0266;0.4399;0.8926;0.995
14.9610;-0.0240;0.4397;0.8937;0.996
14.9660;-0.0222;0.4365;0.8915;0.993
14.9700;-0.0205;0.4337;0.8946;0.994
14.9750;-0.0201;0.4317;0.8989;0.997
14.9800;-0.0228;0.4324;0.9019;1.000
14.9850;-0.0259;0.4303;0.9023;1.000
14.9910;-0.0252;0.4279;0.9028;0.999
14.9950;-0.0247;0.4279;0.8989;0.996
15.0000;-0.0247;0.4247;0.8940;0.990
15.0050;-0.0295;0.4253;0.8914;0.988
15.0120;-0.0321;0.4275;0.8878;0.986
15.0150;-0.0319;0.4247;0.8860;0.983
15.0200;-0.0307;0.4247;0.8819;0.979
15.0450;-0.0307;0.4247;0.8819;0.979
15.0460;-0.0285;0.4254;0.8769;0.975
15.0480;-0.0233;0.4267;0.8716;0.971
15.0490;-0.0225;0.4283;0.8673;0.968
15.0510;-0.0203;0.4294;0.8636;0.965
15.0530;-0.0197;0.4306;0.8589;0.961
15.0540;-0.0174;0.4339;0.8547;0.959
15.0870;-0.0142;0.4345;0.8537;0.958
15.0890;-0.0130;0.4364;0.8540;0.959
15.0910;-0.0095;0.4376;0.8531;0.959
15.1060;-0.0078;0.4380;0.8484;0.955
15.1080;-0.0069;0.4413;0.8447;0.953
15.1090;-0.0040;0.4423;0.8458;0.955
15.1130;-0.0018;0.4429;0.8472;0.956
15.1140;-0.0001;0.4450;0.8504;0.960
15.1160;0.0000;0.4427;0.8559;0.964
15.1190;0.0014;0.4429;0.8561;0.964
15.1230;0.0019;0.4407;0.8593;0.966
15.1250;-0.0011;0.4397;0.8636;0.969
15.1270;-0.0056;0.4384;0.8675;0.972
15.1280;-0.0097;0.4406;0.8664;0.972
15.1300;-0.0152;0.4387;0.8701;0.975
15.1340;-0.0144;0.4387;0.8730;0.977
15.1380;-0.0158;0.4363;0.8752;0.978
15.1540;-0.0175;0.4369;0.8777;0.981
15.1550;-0.0200;0.4368;0.8794;0.982
15.1580;-0.0222;0.4405;0.8847;0.989
15.1590;-0.0229;0.4412;0.8889;0.993
15.1770;-0.0199;0.4434;0.8943;0.998
15.1790;-0.0223;0.4428;0.8951;0.999
15.1800;-0.0181;0.4424;0.8944;0.998
15.1820;-0.0151;0.4438;0.8936;0.998
15.1830;-0.0117;0.4434;0.8911;0.995
15.1870;-0.0105;0.4452;0.8923;0.997
15.2470;-0.0059;0.4494;0.8881;0.995
15.2480;-0.0029;0.4495;0.8911;0.998
15.2490;-0.0043;0.4490;0.8890;0.996
15.2510;-0.0030;0.4486;0.8906;0.997
15.2520;-0.0069;0.4515;0.8897;0.998
15.2530;-0.0070;0.4532;0.8902;0.999
15.2540;-0.0057;0.4543;0.8889;0.998
15.2560;-0.0065;0.4525;0.8870;0.996
15.2570;-0.0060;0.4567;0.8852;0.996
15.2580;-0.0065;0.4579;0.8807;0.993
15.2590;-0.0073;0.4600;0.8807;0.994
15.2610;-0.0098;0.4632;0.8784;0.993
15.2620;-0.0122;0.4633;0.8807;0.995
15.2630;-0.0110;0.4638;0.8812;0.996
15.2660;-0.0092;0.4648;0.8818;0.997
15.2670;-0.0054;0.4658;0.8801;0.996
15.2740;-0.0082;0.4682;0.8876;1.004
15.2760;-0.0082;0.4675;0.8904;1.006
15.2810;-0.0083;0.4685;0.8946;1.010
15.2860;-0.0110;0.4674;0.8966;1.011
15.2910;-0.0106;0.4662;0.8989;1.013
15.2960;-0.0137;0.4669;0.9031;1.017
15.3010;-0.0151;0.4664;0.9086;1.021
15.3060;-0.0126;0.4669;0.9096;1.022
15.3230;-0.0100;0.4647;0.9104;1.022
15.3250;-0.0093;0.4667;0.9119;1.024
15.3260;-0.0052;0.4625;0.9117;1.022
15.3270;-0.0017;0.4655;0.9097;1.022
15.3540;-0.0016;0.4643;0.9086;1.020
15.3550;0.0009;0.4655;0.9081;1.020
15.3570;-0.0016;0.4644;0.9050;1.017
15.3580;-0.0031;0.4644;0.9034;1.016
15.3600;-0.0045;0.4672;0.9028;1.017
15.3600;-0.0076;0.4669;0.8990;1.013
15.3610;-0.0123;0.4691;0.8970;1.012
15.3650;-0.0149;0.4652;0.8949;1.009
15.3700;-0.0186;0.4615;0.8958;1.008
15.3770;-0.0212;0.4598;0.8926;1.004
15.3800;-0.0233;0.4550;0.8920;1.002
15.3850;-0.0235;0.4501;0.8880;0.996
15.3890;-0.0252;0.4482;0.8939;1.000
15.3960;-0.0308;0.4462;0.9011;1.006
15.4000;-0.0346;0.4441;0.9082;1.012
15.4040;-0.0383;0.4405;0.9088;1.011
15.4330;-0.0418;0.4383;0.9095;1.010
15.4390;-0.0435;0.4360;0.9089;1.009
15.4420;-0.0456;0.4352;0.9121;1.012
15.4440;-0.0462;0.4336;0.9107;1.010
15.4450;-0.0448;0.4307;0.9081;1.006
15.4460;-0.0443;0.4346;0.9039;1.004
15.4480;-0.0424;0.4327;0.8975;0.997
15.4490;-0.0408;0.4328;0.8912;0.992
15.4500;-0.0395;0.4354;0.8849;0.987
15.4670;-0.0410;0.4361;0.8795;0.983
15.4690;-0.0398;0.4369;0.8732;0.977
15.4700;-0.0333;0.4372;0.8684;0.973
15.4710;-0.0270;0.4394;0.8659;0.971
15.4730;-0.0234;0.4381;0.8644;0.969
15.4790;-0.0158;0.4385;0.8614;0.967
15.4840;-0.0107;0.4401;0.8614;0.967
15.4890;-0.0068;0.4374;0.8612;0.966
15.4940;-0.0005;0.4377;0.8658;0.970
15.4990;-0.0011;0.4374;0.8683;0.972
15.5030;-0.0011;0.4374;0.8683;0.972
15.5110;-0.0028;0.4379;0.8683;0.972
15.5130;-0.0032;0.4368;0.8744;0.977
15.5190;-0.0039;0.4369;0.8805;0.983
15.5240;-0.0020;0.4363;0.8822;0.984
15.5330;-0.0010;0.4363;0.8834;0.985
15.5350;0.0012;0.4344;0.8799;0.981
15.5390;0.0003;0.4388;0.8749;0.979
15.5460;-0.0014;0.4401;0.8715;0.976
15.5480;-0.0018;0.4423;0.8679;0.974
15.5530;-0.0032;0.4438;0.8649;0.972
15.5590;-0.0038;0.4439;0.8597;0.968
15.5650;-0.0066;0.4438;0.8598;0.968
15.6230;-0.0109;0.4471;0.8557;0.966
15.6240;-0.0126;0.4484;0.8483;0.960
15.6270;-0.0140;0.4486;0.8460;0.958
15.6280;-0.0170;0.4485;0.8432;0.955
15.6300;-0.0137;0.4467;0.8364;0.948
15.6310;-0.0156;0.4460;0.8396;0.951
15.6320;-0.0174;0.4461;0.8433;0.954
15.6330;-0.0211;0.4472;0.8469;0.958
15.6340;-0.0208;0.4465;0.8512;0.961
15.6350;-0.0208;0.4459;0.8535;0.963
15.6360;-0.0236;0.4437;0.8597;0.968
15.6370;-0.0222;0.4436;0.8647;0.972
15.6380;-0.0239;0.4426;0.8704;0.977
15.6390;-0.0244;0.4434;0.8710;0.978
15.6390;-0.0249;0.4456;0.8725;0.980
15.6520;-0.0277;0.4481;0.8692;0.978
15.6530;-0.0251;0.4481;0.8694;0.978
15.6540;-0.0216;0.4467;0.8696;0.978
15.6580;-0.0223;0.4474;0.8706;0.979
15.7370;-0.0181;0.4479;0.8754;0.984
15.7390;-0.0178;0.4484;0.8787;0.987
15.7420;-0.0204;0.4489;0.8837;0.991
15.7460;-0.0214;0.4482;0.8896;0.996
15.7470;-0.0216;0.4471;0.8992;1.004
15.7500;-0.0199;0.4442;0.9048;1.008
15.7530;-0.0183;0.4454;0.9102;1.014
15.7560;-0.0194;0.4462;0.9134;1.017
15.7580;-0.0183;0.4481;0.9170;1.021
15.7600;-0.0155;0.4481;0.9165;1.020
15.7610;-0.0087;0.4492;0.9135;1.018
15.7640;-0.0055;0.4514;0.9129;1.018
15.7650;0.0017;0.4552;0.9085;1.016
15.7660;0.0016;0.4578;0.9031;1.013
15.7670;-0.0007;0.4592;0.8951;1.006
15.7680;0.0001;0.4593;0.8895;1.001
15.7700;0.0015;0.4603;0.8870;0.999
15.7710;0.0035;0.4576;0.8849;0.996
15.7720;0.0049;0.4592;0.8842;0.996
15.7730;0.0026;0.4600;0.8862;0.998
15.7740;-0.0015;0.4613;0.8879;1.001
15.7750;-0.0034;0.4603;0.8945;1.006
15.7760;-0.0076;0.4570;0.8884;0.999
15.7770;-0.0080;0.4534;0.8909;1.000
15.7840;-0.0067;0.4482;0.8927;0.999
15.7850;-0.0085;0.4459;0.8900;0.996
15.7900;-0.0115;0.4463;0.8912;0.997
15.8170;-0.0136;0.4484;0.8929;0.999
15.8190;-0.0129;0.4487;0.8964;1.002
15.8210;-0.0154;0.4500;0.8956;1.002
15.8220;-0.0172;0.4473;0.8961;1.002
15.8230;-0.0180;0.4455;0.8955;1.000
15.8240;-0.0183;0.4465;0.8946;1.000
15.8260;-0.0166;0.4467;0.8954;1.001
15.8520;-0.0126;0.4467;0.8923;0.998
15.8550;-0.0114;0.4487;0.8871;0.994
15.8560;-0.0100;0.4490;0.8855;0.993
15.8600;-0.0093;0.4514;0.8795;0.989
15.8610;-0.0056;0.4526;0.8789;0.989
15.8630;-0.0029;0.4521;0.8732;0.983
15.8640;-0.0031;0.4522;0.8682;0.979
15.8650;-0.0007;0.4525;0.8650;0.976
15.8870;0.0018;0.4512;0.8644;0.975
15.8890;0.0024;0.4534;0.8661;0.978
15.8900;0.0021;0.4511;0.8647;0.975
15.8910;0.0030;0.4527;0.8673;0.978
15.8960;0.0012;0.4515;0.8680;0.978
15.8980;-0.0035;0.4514;0.8700;0.980
15.8990;-0.0074;0.4534;0.8712;0.982
15.9220;-0.0101;0.4523;0.8678;0.979
15.9230;-0.0108;0.4532;0.8675;0.979
15.9240;-0.0112;0.4522;0.8676;0.978
15.9250;-0.0163;0.4513;0.8652;0.976
15.9260;-0.0195;0.4497;0.8631;0.973
15.9280;-0.0225;0.4532;0.8645;0.976
15.9350;-0.0243;0.4554;0.8669;0.980
15.9380;-0.0280;0.4574;0.8756;0.988
15.9430;-0.0282;0.4606;0.8829;0.996
15.9510;-0.0259;0.4626;0.8878;1.001
15.9540;-0.0229;0.4642;0.8928;1.006
15.9580;-0.0185;0.4677;0.8951;1.010
15.9680;-0.0134;0.4721;0.8952;1.012
15.9700;-0.0071;0.4769;0.8971;1.016
15.9740;-0.0071;0.4769;0.8971;1.016
15.9790;-0.0005;0.4805;0.8934;1.014
15.9890;0.0040;0.4811;0.8870;1.009
15.9910;0.0061;0.4810;0.8814;1.004
15.9930;0.0053;0.4802;0.8752;0.998
16.0000;0.0060;0.4763;0.8690;0.991
16.0240;0.0079;0.4738;0.8658;0.987
16.0270;0.0055;0.4690;0.8603;0.980
16.0280;0.0010;0.4672;0.8689;0.987
16.0300;-0.0027;0.4650;0.8744;0.990
16.0320;-0.0068;0.4631;0.8831;0.997
16.0370;-0.0106;0.4583;0.8927;1.004
16.0460;-0.0106;0.4564;0.9002;1.009
16.0480;-0.0136;0.4575;0.9078;1.017
16.0490;-0.0197;0.4584;0.9151;1.024
16.0500;-0.0250;0.4587;0.9157;1.024
16.0750;-0.0292;0.4593;0.9231;1.031
16.0760;-0.0291;0.4645;0.9217;1.033
16.0860;-0.0231;0.4672;0.9199;1.032
16.0870;-0.0154;0.4708;0.9156;1.030
16.0880;-0.0105;0.4766;0.9100;1.027
16.0890;-0.0024;0.4798;0.9018;1.022
16.0910;0.0053;0.4806;0.8925;1.014
16.0920;0.0097;0.4796;0.8848;1.006
16.0930;0.0148;0.4803;0.8761;0.999
16.1000;0.0123;0.4787;0.8717;0.995
16.1010;0.0087;0.4768;0.8706;0.993
16.1070;0.0052;0.4741;0.8687;0.990
16.1110;0.0010;0.4736;0.8706;0.991
16.1200;-0.0065;0.4757;0.8714;0.993
16.1210;-0.0116;0.4774;0.8716;0.994
